Date,Adj Close,Close,High,Low,Open,Volume
,PG,PG,PG,PG,PG,PG
2023-05-04,147.00082397460938,155.50999450683594,156.60000610351562,155.08999633789062,156.10000610351562,4892600
2023-05-05,147.49234008789062,156.02999877929688,156.30999755859375,154.69000244140625,155.39999389648438,3989200
2023-05-08,146.8022918701172,155.3000030517578,155.72999572753906,154.8699951171875,155.35000610351562,4950700
2023-05-09,145.29930114746094,153.7100067138672,155.97999572753906,153.5800018310547,155.85000610351562,4472100
2023-05-10,145.601806640625,154.02999877929688,154.32000732421875,152.44000244140625,153.4499969482422,4754900
2023-05-11,145.94210815429688,154.38999938964844,154.88999938964844,153.38999938964844,154.80999755859375,3495300
2023-05-12,147.4262237548828,155.9600067138672,156.0500030517578,154.38999938964844,154.6999969482422,5252900
2023-05-15,147.47344970703125,156.00999450683594,156.75,154.63999938964844,156.61000061035156,5414900
2023-05-16,147.21823120117188,155.74000549316406,156.9199981689453,154.92999267578125,155.8699951171875,5591500
2023-05-17,146.5943603515625,155.0800018310547,156.55999755859375,153.89999389648438,156.25999450683594,4286900
2023-05-18,144.1838836669922,152.52999877929688,153.64999389648438,151.60000610351562,153.30999755859375,6997600
2023-05-19,144.78884887695312,153.1699981689453,153.32000732421875,151.83999633789062,152.47000122070312,4754100
2023-05-22,140.99826049804688,149.16000366210938,152.60000610351562,148.8300018310547,152.5,7876200
2023-05-23,139.47637939453125,147.5500030517578,148.8800048828125,147.07000732421875,148.7899932861328,6116000
2023-05-24,138.32315063476562,146.3300018310547,148.1999969482422,146.08999633789062,147.58999633789062,5755400
2023-05-25,137.43455505371094,145.38999938964844,146.2100067138672,144.35000610351562,145.49000549316406,6510300
2023-05-26,137.4440155029297,145.39999389648438,146.00999450683594,144.72999572753906,145.3300018310547,4716400
2023-05-30,135.3455047607422,143.17999267578125,144.0399932861328,142.35000610351562,143.86000061035156,5561000
2023-05-31,134.70269775390625,142.5,143.97999572753906,141.89999389648438,143.16000366210938,19854800
2023-06-01,136.08282470703125,143.9600067138672,144.1199951171875,142.4499969482422,143.25,6091100
2023-06-02,138.5027313232422,146.52000427246094,146.67999267578125,144.38999938964844,144.50999450683594,6124400
2023-06-05,137.95449829101562,145.94000244140625,147.85000610351562,145.72999572753906,146.0500030517578,4753700
2023-06-06,136.5838165283203,144.49000549316406,146.30999755859375,143.5500030517578,146.07000732421875,4635900
2023-06-07,136.87684631347656,144.8000030517578,145.1199951171875,143.47000122070312,144.00999450683594,6194400
2023-06-08,138.4271240234375,146.44000244140625,146.64999389648438,144.9199981689453,145.33999633789062,4863700
2023-06-09,138.54055786132812,146.55999755859375,146.77999877929688,144.72999572753906,145.67999267578125,5569500
2023-06-12,137.4534912109375,145.41000366210938,147.00999450683594,144.5500030517578,147.0,5354000
2023-06-13,137.1226043701172,145.05999755859375,145.67999267578125,144.27999877929688,144.50999450683594,5321200
2023-06-14,138.408203125,146.4199981689453,146.88999938964844,144.8300018310547,145.30999755859375,5693300
2023-06-15,140.3271026611328,148.4499969482422,148.97000122070312,146.5399932861328,147.1699981689453,5863000
2023-06-16,141.35748291015625,149.5399932861328,150.08999633789062,148.89999389648438,148.9199981689453,11244900
2023-06-20,140.05299377441406,148.16000366210938,150.27999877929688,148.11000061035156,149.75,5340700
2023-06-21,141.26295471191406,149.44000244140625,149.60000610351562,147.8699951171875,148.25999450683594,4649700
2023-06-22,141.74502563476562,149.9499969482422,151.10000610351562,149.47999572753906,150.35000610351562,6666800
2023-06-23,140.33656311035156,148.4600067138672,150.52999877929688,147.9600067138672,150.25,13843300
2023-06-26,140.47836303710938,148.61000061035156,148.97000122070312,146.72000122070312,148.10000610351562,4353100
2023-06-27,141.8112335205078,150.02000427246094,150.1699981689453,148.38999938964844,148.44000244140625,5445400
2023-06-28,141.78285217285156,149.99000549316406,150.3000030517578,147.9600067138672,149.3300018310547,6733300
2023-06-29,141.20623779296875,149.3800048828125,149.6999969482422,147.10000610351562,148.47999572753906,7343000
2023-06-30,143.43711853027344,151.74000549316406,152.07000732421875,149.7899932861328,149.8300018310547,7058300
2023-07-03,144.15553283691406,152.5,152.52999877929688,150.47000122070312,151.47999572753906,3996100
2023-07-05,143.90977478027344,152.24000549316406,152.4600067138672,151.44000244140625,151.6300048828125,8279800
2023-07-06,143.6734619140625,151.99000549316406,152.19000244140625,150.75999450683594,151.1999969482422,7958300
2023-07-07,140.65797424316406,148.8000030517578,151.9199981689453,148.75,151.7100067138672,9169500
2023-07-10,140.71470642089844,148.86000061035156,150.32000732421875,148.74000549316406,148.94000244140625,5529200
2023-07-11,139.9773712158203,148.0800018310547,149.0500030517578,146.9600067138672,148.72999572753906,5150300
2023-07-12,140.70523071289062,148.85000610351562,149.39999389648438,147.63999938964844,148.02999877929688,6764600
2023-07-13,140.7997589111328,148.9499969482422,149.52000427246094,148.1999969482422,149.0,5561400
2023-07-14,141.83958435058594,150.0500030517578,150.6300048828125,148.72999572753906,149.27000427246094,6128900
2023-07-17,140.83758544921875,148.99000549316406,150.16000366210938,148.97000122070312,149.64999389648438,4625300
2023-07-18,141.10226440429688,149.27000427246094,150.47999572753906,148.3800048828125,148.63999938964844,5351200
2023-07-19,142.06642150878906,150.2899932861328,150.82000732421875,148.86000061035156,149.5500030517578,6203600
2023-07-20,143.2183837890625,150.55999755859375,150.75,148.13999938964844,149.5500030517578,6445400
2023-07-21,145.4728240966797,152.92999267578125,153.6699981689453,150.6999969482422,151.14999389648438,9938400
2023-07-24,145.93893432617188,153.4199981689453,153.9499969482422,152.3000030517578,152.83999633789062,5549500
2023-07-25,146.28140258789062,153.77999877929688,153.86000061035156,152.4499969482422,153.47999572753906,5883800
2023-07-26,146.43357849121094,153.94000244140625,154.83999633789062,152.88999938964844,153.1199951171875,7013800
2023-07-27,144.69284057617188,152.11000061035156,154.60000610351562,151.9199981689453,154.16000366210938,7191600
2023-07-28,148.78311157226562,156.41000366210938,157.47999572753906,154.60000610351562,154.66000366210938,9397300
2023-07-31,148.67849731445312,156.3000030517578,157.67999267578125,155.05999755859375,156.39999389648438,7955200
2023-08-01,148.63095092773438,156.25,157.1699981689453,155.8699951171875,155.8800048828125,5718800
2023-08-02,148.954345703125,156.58999633789062,157.72999572753906,155.97000122070312,155.97000122070312,5636000
2023-08-03,149.34434509277344,157.0,157.6999969482422,156.2100067138672,156.75999450683594,5792700
2023-08-04,147.708251953125,155.27999877929688,157.72999572753906,155.14999389648438,157.42999267578125,4785900
2023-08-07,149.2682647705078,156.9199981689453,157.14999389648438,155.49000549316406,155.6699981689453,4107400
2023-08-08,149.42996215820312,157.08999633789062,157.6300048828125,156.52999877929688,157.27999877929688,4625500
2023-08-09,149.23971557617188,156.88999938964844,158.08999633789062,156.77000427246094,157.30999755859375,4293200
2023-08-10,148.4977569580078,156.11000061035156,158.3800048828125,155.8000030517578,157.1699981689453,4307800
2023-08-11,149.3634033203125,157.02000427246094,157.4600067138672,155.7899932861328,156.42999267578125,3862300
2023-08-14,148.193359375,155.7899932861328,157.52999877929688,155.5,157.1300048828125,4297600
2023-08-15,147.2421417236328,154.7899932861328,155.97000122070312,154.4600067138672,155.7899932861328,6921100
2023-08-16,145.73919677734375,153.2100067138672,155.72999572753906,152.8699951171875,154.75999450683594,6356800
2023-08-17,144.69284057617188,152.11000061035156,153.55999755859375,151.7899932861328,153.2100067138672,6419500
2023-08-18,145.1018524169922,152.5399932861328,152.88999938964844,151.1699981689453,151.6199951171875,5448200
2023-08-21,144.369384765625,151.77000427246094,152.77999877929688,151.25999450683594,152.08999633789062,4504700
2023-08-22,144.4264678955078,151.8300018310547,152.14999389648438,150.92999267578125,151.4199981689453,4195600
2023-08-23,145.77720642089844,153.25,153.47999572753906,152.47000122070312,152.47000122070312,4522500
2023-08-24,145.1018524169922,152.5399932861328,154.67999267578125,152.47999572753906,152.5500030517578,4088900
2023-08-25,146.05307006835938,153.5399932861328,154.0800018310547,152.4600067138672,153.39999389648438,3541500
2023-08-28,146.28140258789062,153.77999877929688,154.3699951171875,153.0500030517578,153.7100067138672,3614700
2023-08-29,146.3669891357422,153.8699951171875,154.0399932861328,152.02999877929688,153.9499969482422,4034600
2023-08-30,146.52870178222656,154.0399932861328,154.8699951171875,153.7100067138672,154.10000610351562,3712200
2023-08-31,146.81405639648438,154.33999633789062,155.16000366210938,153.8300018310547,154.1199951171875,5451400
2023-09-01,146.9757843017578,154.50999450683594,155.27999877929688,153.55999755859375,154.89999389648438,4126300
2023-09-05,145.00674438476562,152.44000244140625,154.85000610351562,152.39999389648438,153.8000030517578,5097000
2023-09-06,144.72134399414062,152.13999938964844,152.4499969482422,151.5399932861328,152.2899932861328,3877400
2023-09-07,146.10064697265625,153.58999633789062,154.19000244140625,152.3699951171875,152.49000549316406,4824800
2023-09-08,145.4728240966797,152.92999267578125,153.4600067138672,152.35000610351562,153.4199981689453,3384700
2023-09-11,147.2041015625,154.75,155.10000610351562,153.0800018310547,153.3300018310547,4288500
2023-09-12,144.6167449951172,152.02999877929688,155.14999389648438,151.57000732421875,154.99000549316406,4537800
2023-09-13,145.62501525878906,153.08999633789062,153.58999633789062,151.66000366210938,151.97999572753906,4040600
2023-09-14,147.22312927246094,154.77000427246094,154.9199981689453,153.3699951171875,153.85000610351562,4606800
2023-09-15,145.98651123046875,153.47000122070312,155.32000732421875,153.22999572753906,154.02999877929688,10262400
2023-09-18,146.5382080078125,154.0500030517578,154.47999572753906,153.50999450683594,154.4499969482422,3536500
2023-09-19,146.1101531982422,153.60000610351562,154.05999755859375,151.74000549316406,153.75,4704200
2023-09-20,145.98651123046875,153.47000122070312,154.77999877929688,153.36000061035156,153.77000427246094,5446400
2023-09-21,144.72134399414062,152.13999938964844,153.7100067138672,152.07000732421875,153.4499969482422,5096400
2023-09-22,144.18865966796875,151.5800018310547,153.33999633789062,151.3800048828125,152.44000244140625,6327000
2023-09-25,143.3135223388672,150.66000366210938,151.27999877929688,150.02000427246094,151.17999267578125,5527000
2023-09-26,142.03884887695312,149.32000732421875,150.36000061035156,148.7899932861328,149.97999572753906,6366500
2023-09-27,140.1553955078125,147.33999633789062,149.6999969482422,146.6300048828125,149.4199981689453,5403700
2023-09-28,139.20419311523438,146.33999633789062,147.97999572753906,145.67999267578125,147.82000732421875,6237100
2023-09-29,138.74758911132812,145.86000061035156,146.77000427246094,144.82000732421875,146.5399932861328,6683300
2023-10-02,138.11026000976562,145.19000244140625,145.60000610351562,143.89999389648438,144.77999877929688,5153800
2023-10-03,138.39561462402344,145.49000549316406,146.49000549316406,145.00999450683594,145.1699981689453,4670600
2023-10-04,138.85220336914062,145.97000122070312,146.30999755859375,144.92999267578125,145.58999633789062,4727800
2023-10-05,136.7880401611328,143.8000030517578,146.08999633789062,143.69000244140625,145.67999267578125,5205700
2023-10-06,137.0638885498047,144.08999633789062,144.55999755859375,141.4499969482422,143.60000610351562,7406700
2023-10-09,136.36947631835938,143.36000061035156,143.97000122070312,141.60000610351562,143.36000061035156,5062200
2023-10-10,137.72024536132812,144.77999877929688,145.22000122070312,143.72000122070312,143.97999572753906,5988900
2023-10-11,136.02703857421875,143.0,145.55999755859375,142.55999755859375,145.13999938964844,5469100
2023-10-12,136.33145141601562,143.32000732421875,143.92999267578125,141.66000366210938,142.7899932861328,5965600
2023-10-13,137.63461303710938,144.69000244140625,145.02999877929688,143.19000244140625,143.19000244140625,7078900
2023-10-16,138.9473419189453,146.07000732421875,147.05999755859375,145.4600067138672,145.86000061035156,6509800
2023-10-17,139.1280517578125,146.25999450683594,146.82000732421875,145.24000549316406,146.11000061035156,6160100
2023-10-18,142.7142333984375,150.02999877929688,151.3000030517578,148.77000427246094,150.05999755859375,10508500
2023-10-19,141.91111755371094,148.25,150.27999877929688,147.17999267578125,149.61000061035156,8146000
2023-10-20,141.7196807861328,148.0500030517578,149.8800048828125,147.9199981689453,149.0500030517578,7284200
2023-10-23,141.81539916992188,148.14999389648438,149.5,147.55999755859375,147.86000061035156,5981800
2023-10-24,143.4905548095703,149.89999389648438,150.07000732421875,148.07000732421875,148.1199951171875,6322000
2023-10-25,144.16062927246094,150.60000610351562,151.19000244140625,149.1199951171875,149.63999938964844,6172900
2023-10-26,143.3948211669922,149.8000030517578,151.3800048828125,149.74000549316406,151.0500030517578,7582100
2023-10-27,140.86773681640625,147.16000366210938,149.9499969482422,146.27999877929688,148.97999572753906,8131800
2023-10-30,142.8779296875,149.25999450683594,149.5500030517578,147.5399932861328,147.89999389648438,5412800
2023-10-31,143.61500549316406,150.02999877929688,150.25999450683594,148.63999938964844,149.4600067138672,6762100
2023-11-01,143.2129669189453,149.61000061035156,150.67999267578125,149.2100067138672,150.67999267578125,5896900
2023-11-02,144.9647216796875,151.44000244140625,151.64999389648438,148.91000366210938,149.5399932861328,5859200
2023-11-03,143.65328979492188,150.07000732421875,152.2899932861328,149.6199951171875,151.7899932861328,6587700
2023-11-06,144.48611450195312,150.94000244140625,151.25,150.10000610351562,150.36000061035156,6480800
2023-11-07,144.15103149414062,150.58999633789062,151.25,150.1199951171875,150.9199981689453,6003800
2023-11-08,143.59585571289062,150.00999450683594,151.1999969482422,149.50999450683594,150.9600067138672,4832600
2023-11-09,143.92132568359375,150.35000610351562,150.35000610351562,149.1199951171875,149.74000549316406,6581500
2023-11-10,144.9359893798828,151.41000366210938,151.44000244140625,149.9199981689453,150.83999633789062,5387200
2023-11-13,145.94110107421875,152.4600067138672,152.89999389648438,151.4499969482422,151.4499969482422,6297500
2023-11-14,145.61563110351562,152.1199951171875,153.5,151.67999267578125,152.5500030517578,7982600
2023-11-15,144.94557189941406,151.4199981689453,152.38999938964844,150.3800048828125,152.05999755859375,7672600
2023-11-16,146.2952880859375,152.8300018310547,152.88999938964844,151.30999755859375,151.99000549316406,7590500
2023-11-17,144.6105499267578,151.07000732421875,152.83999633789062,150.88999938964844,152.72000122070312,8495600
2023-11-20,143.84474182128906,150.27000427246094,151.02999877929688,149.66000366210938,150.2100067138672,6856500
2023-11-21,143.2129669189453,149.61000061035156,150.00999450683594,148.8300018310547,149.85000610351562,7310400
2023-11-22,144.56268310546875,151.02000427246094,151.47999572753906,150.10000610351562,150.10000610351562,4372700
2023-11-24,144.9072723388672,151.3800048828125,151.74000549316406,151.02999877929688,151.17999267578125,2132500
2023-11-27,144.77330017089844,151.24000549316406,151.63999938964844,150.74000549316406,151.52000427246094,6021300
2023-11-28,145.7783660888672,152.2899932861328,152.77000427246094,151.14999389648438,151.14999389648438,6110400
2023-11-29,144.66796875,151.1300048828125,152.4499969482422,150.99000549316406,152.2899932861328,5342700
2023-11-30,146.95578002929688,153.52000427246094,153.6300048828125,150.0800018310547,150.89999389648438,9771300
2023-12-01,146.13255310058594,152.66000366210938,153.49000549316406,152.22999572753906,153.3300018310547,5685400
2023-12-04,145.55819702148438,152.05999755859375,152.52999877929688,151.66000366210938,151.77000427246094,6578300
2023-12-05,140.48483276367188,146.75999450683594,152.61000061035156,146.17999267578125,152.13999938964844,11895800
2023-12-06,140.3795166015625,146.64999389648438,147.16000366210938,145.63999938964844,147.00999450683594,7610000
2023-12-07,140.23594665527344,146.5,147.10000610351562,146.02000427246094,146.57000732421875,6119600
2023-12-08,138.94366455078125,145.14999389648438,146.24000549316406,144.52000427246094,145.9199981689453,6385300
2023-12-11,139.58502197265625,145.82000732421875,145.8699951171875,144.64999389648438,144.8000030517578,8471200
2023-12-12,139.6999053955078,145.94000244140625,146.22999572753906,145.0800018310547,145.86000061035156,6069200
2023-12-13,142.22702026367188,148.5800018310547,148.64999389648438,145.4499969482422,145.86000061035156,9055500
2023-12-14,138.47462463378906,144.66000366210938,148.5500030517578,144.3800048828125,148.4600067138672,10565200
2023-12-15,137.80455017089844,143.9600067138672,144.25,142.5,143.17999267578125,14550000
2023-12-18,139.9200439453125,146.1699981689453,147.49000549316406,144.14999389648438,144.1699981689453,8421800
2023-12-19,139.9200439453125,146.1699981689453,146.33999633789062,145.38999938964844,145.6699981689453,5233600
2023-12-20,137.75669860839844,143.91000366210938,146.07000732421875,143.83999633789062,145.57000732421875,7663800
2023-12-21,138.09170532226562,144.25999450683594,144.7899932861328,143.1300048828125,144.52000427246094,6104700
2023-12-22,139.06809997558594,145.27999877929688,145.6300048828125,144.2899932861328,144.5,4413800
2023-12-26,139.6999053955078,145.94000244140625,146.1699981689453,144.97000122070312,145.08999633789062,3634900
2023-12-27,139.8147735595703,146.05999755859375,146.30999755859375,145.36000061035156,145.64999389648438,4569400
2023-12-28,139.49887084960938,145.72999572753906,146.00999450683594,145.0399932861328,146.0,5023000
2023-12-29,140.27423095703125,146.5399932861328,146.9600067138672,145.72999572753906,146.0,5300900
2024-01-02,142.3801727294922,148.74000549316406,149.41000366210938,146.30999755859375,146.36000061035156,7238400
2024-01-03,141.5186309814453,147.83999633789062,149.1999969482422,147.17999267578125,148.33999633789062,7697500
2024-01-04,142.2940216064453,148.64999389648438,149.27000427246094,147.77000427246094,148.0500030517578,7067400
2024-01-05,141.11660766601562,147.4199981689453,148.8699951171875,146.5500030517578,148.72000122070312,5294200
2024-01-08,142.33230590820312,148.69000244140625,148.9199981689453,147.64999389648438,147.91000366210938,8255300
2024-01-09,142.9162139892578,149.3000030517578,149.39999389648438,148.0500030517578,148.57000732421875,9786800
2024-01-10,143.5288543701172,149.94000244140625,150.0,149.25999450683594,149.35000610351562,8591100
2024-01-11,144.07449340820312,150.50999450683594,150.8000030517578,149.2899932861328,150.0500030517578,6659400
2024-01-12,144.16062927246094,150.60000610351562,151.3000030517578,149.88999938964844,150.9499969482422,5684700
2024-01-16,143.38525390625,149.7899932861328,151.5,148.8800048828125,150.14999389648438,8120100
2024-01-17,143.5288543701172,149.94000244140625,150.60000610351562,149.00999450683594,149.16000366210938,6541400
2024-01-18,142.70138549804688,148.13999938964844,148.39999389648438,146.9199981689453,148.22999572753906,6526200
2024-01-19,142.15232849121094,147.57000732421875,148.6199951171875,147.30999755859375,148.25,7848100
2024-01-22,142.43167114257812,147.86000061035156,148.2100067138672,146.27999877929688,146.97000122070312,11084100
2024-01-23,148.3269805908203,153.97999572753906,156.39999389648438,152.88999938964844,153.11000061035156,19101600
2024-01-24,146.53526306152344,152.1199951171875,154.22999572753906,152.08999633789062,153.92999267578125,11592700
2024-01-25,149.90676879882812,155.6199951171875,155.66000366210938,152.05999755859375,152.39999389648438,10352500
2024-01-26,150.4076690673828,156.13999938964844,156.16000366210938,155.33999633789062,155.80999755859375,8356600
2024-01-29,150.42697143554688,156.16000366210938,157.3300018310547,155.39999389648438,156.67999267578125,8987400
2024-01-30,151.70811462402344,157.49000549316406,157.9199981689453,155.82000732421875,156.33999633789062,7794700
2024-01-31,151.3709716796875,157.13999938964844,158.5,156.6999969482422,157.99000549316406,8870000
2024-02-01,153.33607482910156,159.17999267578125,159.3000030517578,156.6199951171875,156.77000427246094,7601100
2024-02-02,152.2860870361328,158.08999633789062,159.60000610351562,157.52999877929688,158.97000122070312,7937700
2024-02-05,152.40171813964844,158.2100067138672,159.0,157.55999755859375,158.1699981689453,6931900
2024-02-06,153.12416076660156,158.9600067138672,159.07000732421875,157.8699951171875,158.30999755859375,6185400
2024-02-07,153.27828979492188,159.1199951171875,159.8300018310547,158.74000549316406,159.10000610351562,7209300
2024-02-08,152.81591796875,158.63999938964844,159.10000610351562,157.77000427246094,158.8000030517578,6121600
2024-02-09,151.6407012939453,157.4199981689453,158.33999633789062,156.9600067138672,158.25999450683594,5978000
2024-02-12,151.3420867919922,157.11000061035156,157.61000061035156,155.49000549316406,157.36000061035156,5482000
2024-02-13,150.5329132080078,156.27000427246094,158.97000122070312,155.47999572753906,157.75,6046800
2024-02-14,149.91641235351562,155.6300048828125,156.16000366210938,154.91000366210938,156.16000366210938,5727300
2024-02-15,151.24574279785156,157.00999450683594,157.4199981689453,156.14999389648438,156.3000030517578,6249200
2024-02-16,151.7273712158203,157.50999450683594,158.4499969482422,156.6699981689453,157.0399932861328,6617600
2024-02-20,152.69068908691406,158.50999450683594,159.7899932861328,158.1300048828125,158.6999969482422,6622100
2024-02-21,154.51129150390625,160.39999389648438,160.39999389648438,159.19000244140625,159.19000244140625,7121000
2024-02-22,154.66542053222656,160.55999755859375,161.08999633789062,158.6300048828125,159.4600067138672,6619500
2024-02-23,155.11814880371094,161.02999877929688,161.74000549316406,160.16000366210938,160.60000610351562,5486500
2024-02-26,154.337890625,160.22000122070312,161.1699981689453,160.07000732421875,161.02999877929688,4531900
2024-02-27,153.45167541503906,159.3000030517578,159.8000030517578,158.9600067138672,159.41000366210938,3868200
2024-02-28,154.17413330078125,160.0500030517578,160.1199951171875,158.63999938964844,159.07000732421875,3802900
2024-02-29,153.10488891601562,158.94000244140625,160.11000061035156,158.17999267578125,159.92999267578125,8348100
2024-03-01,153.0181884765625,158.85000610351562,159.02999877929688,157.61000061035156,158.0500030517578,4819800
2024-03-04,153.70211791992188,159.55999755859375,159.75999450683594,157.6699981689453,157.74000549316406,3841600
2024-03-05,153.470947265625,159.32000732421875,159.99000549316406,158.77999877929688,159.4600067138672,4481600
2024-03-06,153.71177673339844,159.57000732421875,159.99000549316406,158.91000366210938,159.67999267578125,5405700
2024-03-07,154.7231903076172,160.6199951171875,160.91000366210938,159.47000122070312,159.9499969482422,4783900
2024-03-08,154.463134765625,160.35000610351562,161.25,158.2899932861328,159.85000610351562,5080200
2024-03-11,155.61907958984375,161.5500030517578,162.6199951171875,160.82000732421875,161.33999633789062,5170900
2024-03-12,155.98512268066406,161.92999267578125,162.52000427246094,161.22999572753906,161.82000732421875,4229100
2024-03-13,156.34153747558594,162.3000030517578,162.72999572753906,161.3300018310547,162.3800048828125,5410500
2024-03-14,155.57089233398438,161.5,162.6199951171875,161.1300048828125,162.24000549316406,5848100
2024-03-15,155.455322265625,161.3800048828125,161.5,160.3000030517578,160.6999969482422,10956900
2024-03-18,155.2915496826172,161.2100067138672,162.72000122070312,161.0,161.47999572753906,6086300
2024-03-19,155.8887939453125,161.8300018310547,162.1699981689453,161.1699981689453,161.8000030517578,6148100
2024-03-20,156.04290771484375,161.99000549316406,162.39999389648438,161.47000122070312,162.00999450683594,4870300
2024-03-21,155.91770935058594,161.86000061035156,162.4600067138672,161.1199951171875,162.08999633789062,5211500
2024-03-22,155.72503662109375,161.66000366210938,162.41000366210938,161.47000122070312,162.1999969482422,6393200
2024-03-25,154.3090057373047,160.19000244140625,161.66000366210938,159.72999572753906,161.1699981689453,7145600
2024-03-26,154.65577697753906,160.5500030517578,161.13999938964844,160.13999938964844,160.36000061035156,5842700
2024-03-27,156.64015197753906,162.61000061035156,162.74000549316406,161.33999633789062,161.36000061035156,6599700
2024-03-28,156.2933807373047,162.25,163.13999938964844,161.6999969482422,162.82000732421875,7191500
2024-04-01,154.6846923828125,160.5800018310547,162.07000732421875,159.8000030517578,161.77999877929688,5971900
2024-04-02,154.67506408691406,160.57000732421875,160.7100067138672,159.63999938964844,159.63999938964844,6771200
2024-04-03,150.4173126220703,156.14999389648438,160.8800048828125,155.67999267578125,160.6300048828125,9601800
2024-04-04,149.74302673339844,155.4499969482422,157.0800018310547,155.41000366210938,156.8800048828125,6801700
2024-04-05,150.36915588378906,156.10000610351562,157.05999755859375,154.69000244140625,155.2899932861328,5121200
2024-04-08,150.3113555908203,156.0399932861328,156.6999969482422,155.6300048828125,155.97000122070312,5476800
2024-04-09,150.90859985351562,156.66000366210938,156.75,155.6999969482422,156.27000427246094,4608100
2024-04-10,151.46731567382812,157.24000549316406,157.5800018310547,155.64999389648438,155.64999389648438,7784900
2024-04-11,150.1186981201172,155.83999633789062,157.60000610351562,155.77000427246094,157.5500030517578,8209800
2024-04-12,149.62742614746094,155.3300018310547,155.97000122070312,154.74000549316406,155.22000122070312,6770500
2024-04-15,149.74302673339844,155.4499969482422,156.82000732421875,155.3300018310547,156.4199981689453,5754000
2024-04-16,150.22467041015625,155.9499969482422,156.94000244140625,155.6699981689453,155.85000610351562,6103300
2024-04-17,151.19760131835938,156.9600067138672,157.1199951171875,155.74000549316406,156.3000030517578,6621900
2024-04-18,152.49380493164062,157.2899932861328,157.6300048828125,155.9600067138672,156.33999633789062,7819300
2024-04-19,153.3179168701172,158.13999938964844,158.17999267578125,153.52000427246094,154.97999572753906,12034200
2024-04-22,155.6446990966797,160.5399932861328,161.2899932861328,157.25,158.42999267578125,8926300
2024-04-23,156.575439453125,161.5,162.10000610351562,160.4199981689453,161.67999267578125,7707300
2024-04-24,157.6418914794922,162.60000610351562,162.86000061035156,159.4199981689453,161.1999969482422,7217600
2024-04-25,157.5934295654297,162.5500030517578,164.32000732421875,162.0800018310547,162.97000122070312,7094600
2024-04-26,156.37184143066406,161.2899932861328,163.32000732421875,160.49000549316406,162.5,5659800
2024-04-29,156.73056030273438,161.66000366210938,161.7899932861328,160.41000366210938,161.1699981689453,4621000
2024-04-30,158.22360229492188,163.1999969482422,163.35000610351562,161.60000610351562,161.83999633789062,8106100
2024-05-01,158.41749572753906,163.39999389648438,164.24000549316406,162.22000122070312,163.27999877929688,7543000
2024-05-02,158.8440704345703,163.83999633789062,164.49000549316406,162.63999938964844,163.5399932861328,5647500
2024-05-03,159.4451904296875,164.4600067138672,164.7100067138672,162.16000366210938,163.5399932861328,5581500
2024-05-06,159.42578125,164.44000244140625,164.97999572753906,163.25999450683594,164.77999877929688,5472400
2024-05-07,160.70553588867188,165.75999450683594,166.0399932861328,164.58999633789062,164.97999572753906,6433000
2024-05-08,160.0365753173828,165.07000732421875,166.3699951171875,164.92999267578125,165.97999572753906,4579400
2024-05-09,160.97698974609375,166.0399932861328,166.3300018310547,165.0500030517578,165.0500030517578,4671100
2024-05-10,161.76231384277344,166.85000610351562,167.36000061035156,165.6999969482422,166.08999633789062,4879400
2024-05-13,160.8121795654297,165.8699951171875,167.64999389648438,165.36000061035156,166.85000610351562,5725500
2024-05-14,160.70553588867188,165.75999450683594,166.07000732421875,163.9499969482422,165.52999877929688,6009800
2024-05-15,161.43267822265625,166.50999450683594,166.67999267578125,165.1199951171875,165.30999755859375,5102700
2024-05-16,162.74151611328125,167.86000061035156,168.33999633789062,166.58999633789062,166.92999267578125,6793600
2024-05-17,162.52821350097656,167.63999938964844,168.0,166.8800048828125,167.6699981689453,4700800
2024-05-20,162.20828247070312,167.30999755859375,167.8800048828125,166.7899932861328,167.5500030517578,3804600
2024-05-21,163.21658325195312,168.35000610351562,168.5399932861328,167.2899932861328,167.75999450683594,5147100
2024-05-22,162.6930389404297,167.80999755859375,168.42999267578125,167.6300048828125,168.00999450683594,4536700
2024-05-23,160.44378662109375,165.49000549316406,168.11000061035156,165.32000732421875,167.2899932861328,4729800
2024-05-24,160.28866577148438,165.3300018310547,166.30999755859375,165.14999389648438,165.85000610351562,3820100
2024-05-28,158.13632202148438,163.11000061035156,164.75999450683594,162.25999450683594,164.49000549316406,6466200
2024-05-29,156.72085571289062,161.64999389648438,162.74000549316406,161.4199981689453,162.64999389648438,4360400
2024-05-30,157.6225128173828,162.5800018310547,162.6999969482422,161.47999572753906,161.64999389648438,4748200
2024-05-31,159.5227508544922,164.5399932861328,164.77000427246094,161.97000122070312,162.44000244140625,10341400
2024-06-03,159.62937927246094,164.64999389648438,166.24000549316406,163.6300048828125,163.92999267578125,5828400
2024-06-04,161.91741943359375,167.00999450683594,167.1199951171875,164.39999389648438,164.7899932861328,6277000
2024-06-05,160.98670959472656,166.0500030517578,167.00999450683594,164.97999572753906,167.00999450683594,5243300
2024-06-06,163.33290100097656,168.47000122070312,168.5800018310547,165.0800018310547,165.8300018310547,6302000
2024-06-07,161.96592712402344,167.05999755859375,168.97000122070312,166.83999633789062,168.39999389648438,4558200
2024-06-10,162.24705505371094,167.35000610351562,167.72000122070312,166.0800018310547,166.77999877929688,4110600
