Date,Adj Close,Close,High,Low,Open,Volume
,C,C,C,C,C,C
2023-03-24,39.26924133300781,43.11000061035156,43.119998931884766,42.0099983215332,42.84000015258789,25453900
2023-03-27,40.79045104980469,44.779998779296875,45.0,43.880001068115234,44.060001373291016,29335200
2023-03-28,41.19125747680664,45.220001220703125,45.22999954223633,44.4900016784668,44.720001220703125,16206000
2023-03-29,41.85622024536133,45.95000076293945,46.0099983215332,45.459999084472656,45.59000015258789,15047000
2023-03-30,41.96552658081055,46.06999969482422,46.63999938964844,45.7400016784668,46.47999954223633,14226400
2023-03-31,42.71247482299805,46.88999938964844,46.970001220703125,46.33000183105469,46.599998474121094,16009200
2023-04-03,42.54850387573242,46.709999084472656,47.4900016784668,46.43000030517578,47.13999938964844,16633100
2023-04-04,41.98374557495117,46.09000015258789,47.02000045776367,45.650001525878906,46.900001525878906,15542400
2023-04-05,41.692256927490234,45.77000045776367,46.189998626708984,45.310001373291016,45.470001220703125,11739100
2023-04-06,41.77423095703125,45.86000061035156,46.209999084472656,45.52000045776367,45.79999923706055,11918100
2023-04-10,42.37543869018555,46.52000045776367,46.7599983215332,45.77000045776367,45.790000915527344,11777100
2023-04-11,42.99485397338867,47.20000076293945,47.369998931884766,46.59000015258789,46.66999816894531,14177300
2023-04-12,42.73979568481445,46.91999816894531,47.63999938964844,46.52000045776367,47.47999954223633,14330900
2023-04-13,43.085941314697266,47.29999923706055,47.59000015258789,46.58000183105469,46.900001525878906,15578900
2023-04-14,45.14459228515625,49.560001373291016,49.88999938964844,48.02000045776367,48.16999816894531,33064500
2023-04-17,45.26301193237305,49.689998626708984,49.810001373291016,49.09000015258789,49.7599983215332,19590400
2023-04-18,45.61827087402344,50.08000183105469,50.29999923706055,49.45000076293945,49.93000030517578,16616200
2023-04-19,45.909759521484375,50.400001525878906,50.45000076293945,49.380001068115234,49.72999954223633,14894000
2023-04-20,44.99885559082031,49.400001525878906,50.04999923706055,49.099998474121094,49.810001373291016,20410200
2023-04-21,44.66181182861328,49.029998779296875,49.220001220703125,48.31999969482422,48.959999084472656,14377300
2023-04-24,44.66181182861328,49.029998779296875,49.310001373291016,48.75,49.029998779296875,11208800
2023-04-25,43.63248825073242,47.900001525878906,48.650001525878906,47.720001220703125,48.5,15374000
2023-04-26,42.68514633178711,46.86000061035156,47.86000061035156,46.38999938964844,47.79999923706055,16984600
2023-04-27,42.84000015258789,47.029998779296875,47.349998474121094,46.439998626708984,47.040000915527344,16541400
2023-04-28,43.34648513793945,47.06999969482422,47.33000183105469,46.040000915527344,46.189998626708984,15222100
2023-05-01,43.51225280761719,47.25,48.380001068115234,47.16999816894531,47.880001068115234,18314800
2023-05-02,42.36113357543945,46.0,47.060001373291016,45.560001373291016,46.81999969482422,19450100
2023-05-03,42.0572395324707,45.66999816894531,46.599998474121094,45.630001068115234,46.130001068115234,14533500
2023-05-04,41.34815216064453,44.900001525878906,45.400001525878906,44.08000183105469,45.040000915527344,20601800
2023-05-05,42.655818939208984,46.31999969482422,46.5,45.66999816894531,45.79999923706055,13384500
2023-05-08,42.69266128540039,46.36000061035156,47.150001525878906,46.27000045776367,46.880001068115234,8760900
2023-05-09,42.840003967285156,46.52000045776367,46.7599983215332,45.790000915527344,45.90999984741211,10188800
2023-05-10,42.701866149902344,46.369998931884766,47.189998626708984,45.59000015258789,47.150001525878906,11840000
2023-05-11,42.388763427734375,46.029998779296875,46.130001068115234,45.43000030517578,45.7400016784668,11222800
2023-05-12,41.85464859008789,45.45000076293945,46.380001068115234,45.06999969482422,46.33000183105469,12812800
2023-05-15,42.40717697143555,46.04999923706055,46.310001373291016,45.630001068115234,45.689998626708984,11911300
2023-05-16,41.69809341430664,45.279998779296875,46.15999984741211,45.2599983215332,45.93000030517578,9201200
2023-05-17,43.3557014465332,47.08000183105469,47.11000061035156,45.779998779296875,45.779998779296875,16359100
2023-05-18,42.720279693603516,46.38999938964844,46.97999954223633,45.86000061035156,46.97999954223633,17618000
2023-05-19,42.09407424926758,45.709999084472656,46.72999954223633,45.619998931884766,46.459999084472656,15416200
2023-05-22,42.167747497558594,45.790000915527344,46.099998474121094,45.45000076293945,45.970001220703125,14471000
2023-05-23,42.27825164794922,45.90999984741211,46.81999969482422,45.79999923706055,45.84000015258789,13797100
2023-05-24,40.970584869384766,44.4900016784668,45.2400016784668,44.209999084472656,45.15999984741211,23744900
2023-05-25,40.73114776611328,44.22999954223633,44.79999923706055,43.880001068115234,44.29999923706055,18109400
2023-05-26,41.07188034057617,44.599998474121094,44.650001525878906,43.9900016784668,44.459999084472656,11962600
2023-05-30,41.16396713256836,44.70000076293945,44.88999938964844,44.25,44.72999954223633,12431100
2023-05-31,40.814029693603516,44.31999969482422,44.40999984741211,43.709999084472656,44.20000076293945,18154100
2023-06-01,41.29290008544922,44.84000015258789,45.349998474121094,44.310001373291016,44.68000030517578,15757100
2023-06-02,42.655818939208984,46.31999969482422,46.68000030517578,45.36000061035156,45.470001220703125,19455600
2023-06-05,42.58214569091797,46.2400016784668,46.47999954223633,45.810001373291016,46.36000061035156,11004700
2023-06-06,43.484622955322266,47.220001220703125,47.5099983215332,46.150001525878906,46.189998626708984,14189200
2023-06-07,44.212127685546875,48.0099983215332,48.18000030517578,47.15999984741211,47.470001220703125,15457400
2023-06-08,44.295005798339844,48.099998474121094,48.25,47.529998779296875,47.72999954223633,12058600
2023-06-09,44.47918701171875,48.29999923706055,48.56999969482422,47.90999984741211,48.099998474121094,11744000
2023-06-12,44.61732482910156,48.45000076293945,48.5,47.970001220703125,48.27000045776367,13801000
2023-06-13,44.83834457397461,48.689998626708984,49.41999816894531,48.45000076293945,48.45000076293945,14062700
2023-06-14,44.42394256591797,48.2400016784668,49.27000045776367,47.560001373291016,48.83000183105469,22053000
2023-06-15,44.718624114990234,48.560001373291016,48.59000015258789,47.58000183105469,48.130001068115234,14926100
2023-06-16,44.37788772583008,48.189998626708984,48.84000015258789,48.15999984741211,48.84000015258789,18223000
2023-06-20,43.843772888183594,47.61000061035156,47.90999984741211,47.08000183105469,47.90999984741211,12777700
2023-06-21,43.65959548950195,47.40999984741211,47.849998474121094,47.22999954223633,47.5,10550700
2023-06-22,42.94129943847656,46.630001068115234,47.2599983215332,46.43000030517578,47.220001220703125,11841900
2023-06-23,42.379554748535156,46.02000045776367,46.25,45.84000015258789,46.099998474121094,13249100
2023-06-26,42.58214569091797,46.2400016784668,46.689998626708984,46.0099983215332,46.119998931884766,13253900
2023-06-27,42.729496002197266,46.400001525878906,46.61000061035156,45.900001525878906,46.20000076293945,11863300
2023-06-28,42.572940826416016,46.22999954223633,46.38999938964844,45.81999969482422,46.369998931884766,13394900
2023-06-29,42.62819290161133,46.290000915527344,46.790000915527344,46.0099983215332,46.16999816894531,18840800
2023-06-30,42.39796829223633,46.040000915527344,46.79999923706055,46.029998779296875,46.779998779296875,15228200
2023-07-03,43.04259490966797,46.7400016784668,47.290000915527344,46.02000045776367,46.08000183105469,10159900
2023-07-05,43.09784698486328,46.79999923706055,47.04999923706055,46.40999984741211,46.709999084472656,11852900
2023-07-06,41.790184020996094,45.380001068115234,46.5,45.11000061035156,46.5,17431400
2023-07-07,42.1217041015625,45.7400016784668,46.349998474121094,45.209999084472656,45.22999954223633,13160700
2023-07-10,42.0572395324707,45.66999816894531,46.38999938964844,45.540000915527344,45.599998474121094,14307600
2023-07-11,42.84920883178711,46.529998779296875,46.61000061035156,45.630001068115234,45.79999923706055,14131700
2023-07-12,43.6319694519043,47.380001068115234,48.27000045776367,47.220001220703125,47.2599983215332,17960500
2023-07-13,43.90823745727539,47.68000030517578,47.849998474121094,47.13999938964844,47.560001373291016,26210700
2023-07-14,42.13091278076172,45.75,48.54999923706055,45.689998626708984,48.47999954223633,38634500
2023-07-17,42.60056686401367,46.2599983215332,46.619998931884766,45.720001220703125,45.810001373291016,18521400
2023-07-18,43.300445556640625,47.02000045776367,47.65999984741211,46.68000030517578,46.75,24678000
2023-07-19,43.76089096069336,47.52000045776367,47.84000015258789,46.619998931884766,47.08000183105469,15789100
2023-07-20,43.65959548950195,47.40999984741211,47.880001068115234,47.22999954223633,47.38999938964844,17647200
2023-07-21,43.32807159423828,47.04999923706055,47.599998474121094,46.81999969482422,47.540000915527344,18251600
2023-07-24,43.88982391357422,47.65999984741211,47.84000015258789,46.97999954223633,46.97999954223633,19006200
2023-07-25,43.36490249633789,47.09000015258789,47.779998779296875,47.060001373291016,47.4900016784668,14729900
2023-07-26,43.7332649230957,47.4900016784668,47.75,47.02000045776367,47.38999938964844,12267900
2023-07-27,44.0924186706543,47.880001068115234,49.119998931884766,47.439998626708984,47.599998474121094,25162700
2023-07-28,43.65959548950195,47.40999984741211,48.36000061035156,47.09000015258789,48.31999969482422,20871700
2023-07-31,43.88982391357422,47.65999984741211,48.04999923706055,47.36000061035156,47.59000015258789,14377200
2023-08-01,43.34648513793945,47.06999969482422,47.470001220703125,46.810001373291016,47.33000183105469,15219100
2023-08-02,42.64661407470703,46.310001373291016,46.68000030517578,45.95000076293945,46.41999816894531,13101100
2023-08-03,42.55451965332031,46.209999084472656,46.470001220703125,45.709999084472656,45.970001220703125,13467100
2023-08-04,42.58246994018555,45.709999084472656,46.689998626708984,45.560001373291016,45.72999954223633,18329500
2023-08-07,42.69425964355469,45.83000183105469,46.2400016784668,45.630001068115234,45.95000076293945,16972000
2023-08-08,42.070098876953125,45.15999984741211,45.22999954223633,44.13999938964844,45.02000045776367,18524500
2023-08-09,41.39936065673828,44.439998626708984,45.189998626708984,44.40999984741211,45.02000045776367,13957100
2023-08-10,41.30620574951172,44.34000015258789,44.9900016784668,44.25,44.709999084472656,12112300
2023-08-11,41.52047348022461,44.56999969482422,44.619998931884766,43.97999954223633,44.040000915527344,11973200
2023-08-14,41.08262252807617,44.099998474121094,44.40999984741211,43.97999954223633,44.08000183105469,14280300
2023-08-15,40.25352096557617,43.209999084472656,43.650001525878906,43.18000030517578,43.650001525878906,17125100
2023-08-16,39.72251892089844,42.63999938964844,43.15999984741211,42.56999969482422,43.02000045776367,13963600
2023-08-17,39.554832458496094,42.459999084472656,43.08000183105469,42.09000015258789,42.84000015258789,16123600
2023-08-18,39.35921096801758,42.25,42.79999923706055,42.09000015258789,42.150001525878906,12908700
2023-08-21,39.19152069091797,42.06999969482422,42.7599983215332,41.66999816894531,42.619998931884766,14486300
2023-08-22,38.2133674621582,41.02000045776367,42.380001068115234,40.970001220703125,42.310001373291016,20507900
2023-08-23,38.26926040649414,41.08000183105469,41.22999954223633,40.77000045776367,41.060001373291016,16214500
2023-08-24,38.26926040649414,41.08000183105469,41.66999816894531,40.720001220703125,41.02000045776367,15579600
2023-08-25,38.41830825805664,41.2400016784668,41.65999984741211,40.779998779296875,41.2599983215332,16881900
2023-08-28,38.49283981323242,41.31999969482422,41.86000061035156,41.150001525878906,41.47999954223633,14125900
2023-08-29,38.86547088623047,41.720001220703125,41.77000045776367,41.2599983215332,41.29999923706055,13199700
2023-08-30,38.5394172668457,41.369998931884766,41.84000015258789,41.34000015258789,41.689998626708984,18211400
2023-08-31,38.46488952636719,41.290000915527344,41.68000030517578,41.0099983215332,41.5099983215332,17795700
2023-09-01,38.74436569213867,41.59000015258789,41.81999969482422,41.380001068115234,41.59000015258789,12413500
2023-09-05,38.53010559082031,41.36000061035156,41.93000030517578,41.189998626708984,41.529998779296875,15843400
2023-09-06,38.5394172668457,41.369998931884766,41.4900016784668,40.90999984741211,41.02000045776367,13675200
2023-09-07,37.94320297241211,40.72999954223633,41.369998931884766,40.70000076293945,41.06999969482422,12406100
2023-09-08,37.812782287597656,40.59000015258789,40.689998626708984,40.279998779296875,40.61000061035156,15055400
2023-09-11,37.812782287597656,40.59000015258789,41.369998931884766,40.529998779296875,40.810001373291016,11404200
2023-09-12,38.82820510864258,41.68000030517578,42.060001373291016,40.560001373291016,40.56999969482422,24774700
2023-09-13,39.47099685668945,42.369998931884766,42.900001525878906,41.68000030517578,41.939998626708984,31031900
2023-09-14,40.18831253051758,43.13999938964844,43.439998626708984,42.72999954223633,42.790000915527344,19422800
2023-09-15,39.7877311706543,42.709999084472656,43.2400016784668,42.65999984741211,42.75,22983200
2023-09-18,39.72251892089844,42.63999938964844,42.779998779296875,42.400001525878906,42.599998474121094,10467400
2023-09-19,39.759788513183594,42.68000030517578,42.86000061035156,42.470001220703125,42.790000915527344,11031700
2023-09-20,39.40578842163086,42.29999923706055,43.130001068115234,42.27000045776367,42.95000076293945,11240700
2023-09-21,38.85615158081055,41.709999084472656,42.36000061035156,41.689998626708984,42.060001373291016,12260100
2023-09-22,38.12020492553711,40.91999816894531,41.86000061035156,40.86000061035156,41.75,15438200
2023-09-25,38.2133674621582,41.02000045776367,41.09000015258789,40.58000183105469,40.75,10866800
2023-09-26,37.468101501464844,40.220001220703125,41.040000915527344,40.060001373291016,40.66999816894531,21786500
2023-09-27,37.69167709350586,40.459999084472656,40.630001068115234,39.939998626708984,40.290000915527344,15083400
2023-09-28,38.381046295166016,41.20000076293945,41.349998474121094,40.40999984741211,40.47999954223633,14409800
2023-09-29,38.31584167480469,41.130001068115234,41.88999938964844,40.91999816894531,41.45000076293945,16916100
2023-10-02,37.728939056396484,40.5,41.04999923706055,40.290000915527344,40.9900016784668,16178900
2023-10-03,37.13273239135742,39.86000061035156,40.540000915527344,39.59000015258789,40.20000076293945,19283400
2023-10-04,37.086158752441406,39.810001373291016,39.93000030517578,39.13999938964844,39.689998626708984,23342000
2023-10-05,37.151363372802734,39.880001068115234,39.880001068115234,39.189998626708984,39.619998931884766,18734100
2023-10-06,37.79415512084961,40.56999969482422,40.849998474121094,39.5099983215332,39.68000030517578,17080000
2023-10-09,37.9525260925293,40.7400016784668,41.0099983215332,39.95000076293945,40.18000030517578,14859700
2023-10-10,38.6046257019043,41.439998626708984,41.7599983215332,41.13999938964844,41.13999938964844,18902100
2023-10-11,38.68846893310547,41.529998779296875,42.0,41.36000061035156,41.63999938964844,12763900
2023-10-12,38.68846893310547,41.529998779296875,41.790000915527344,41.119998931884766,41.400001525878906,18112500
2023-10-13,38.59531021118164,41.43000030517578,43.31999969482422,41.349998474121094,42.959999084472656,32082900
2023-10-16,38.148155212402344,40.95000076293945,42.0,40.529998779296875,41.95000076293945,25044200
2023-10-17,38.381046295166016,41.20000076293945,41.66999816894531,40.599998474121094,40.650001525878906,20258100
2023-10-18,37.70099639892578,40.470001220703125,40.939998626708984,40.16999816894531,40.939998626708984,23232600
2023-10-19,37.319053649902344,40.060001373291016,40.75,40.029998779296875,40.2599983215332,17483300
2023-10-20,36.96505355834961,39.68000030517578,40.2400016784668,39.560001373291016,39.970001220703125,21396500
2023-10-23,36.22909927368164,38.88999938964844,39.619998931884766,38.790000915527344,39.58000183105469,21333500
2023-10-24,36.26636505126953,38.93000030517578,39.29999923706055,38.7400016784668,38.91999816894531,17181000
2023-10-25,35.968257904052734,38.61000061035156,38.849998474121094,38.2599983215332,38.70000076293945,15570100
2023-10-26,36.64830780029297,39.34000015258789,39.75,38.470001220703125,38.5,25109600
2023-10-27,35.62357711791992,38.2400016784668,39.369998931884766,38.16999816894531,39.33000183105469,20654700
2023-10-30,36.26636505126953,38.93000030517578,38.970001220703125,38.40999984741211,38.54999923706055,21777500
2023-10-31,36.788047790527344,39.4900016784668,39.529998779296875,38.91999816894531,39.040000915527344,16373100
2023-11-01,36.89051818847656,39.599998474121094,39.84000015258789,39.279998779296875,39.540000915527344,16011000
2023-11-02,38.52078628540039,41.349998474121094,41.369998931884766,39.93000030517578,39.9900016784668,23283600
2023-11-03,39.87967300415039,42.2599983215332,42.470001220703125,41.540000915527344,41.560001373291016,20287700
2023-11-06,39.67206954956055,42.040000915527344,42.369998931884766,41.7599983215332,42.369998931884766,20843900
2023-11-07,39.59657287597656,41.959999084472656,42.15999984741211,41.650001525878906,41.70000076293945,11463200
2023-11-08,39.46445846557617,41.81999969482422,42.15999984741211,41.529998779296875,41.849998474121094,14761600
2023-11-09,39.1624870300293,41.5,42.279998779296875,41.290000915527344,42.08000183105469,19128400
2023-11-10,39.70981216430664,42.08000183105469,42.150001525878906,41.470001220703125,41.70000076293945,11912500
2023-11-13,40.294891357421875,42.70000076293945,42.90999984741211,41.93000030517578,41.959999084472656,16332100
2023-11-14,41.86139678955078,44.36000061035156,44.77000045776367,43.099998474121094,43.11000061035156,26218500
2023-11-15,42.35209655761719,44.880001068115234,45.220001220703125,44.47999954223633,44.47999954223633,18894900
2023-11-16,42.153926849365234,44.66999816894531,45.099998474121094,44.31999969482422,44.7599983215332,14744800
2023-11-17,42.8050651550293,45.36000061035156,45.38999938964844,44.650001525878906,44.939998626708984,15573100
2023-11-20,42.710693359375,45.2599983215332,45.7400016784668,45.209999084472656,45.279998779296875,19670300
2023-11-21,42.55027389526367,45.09000015258789,45.33000183105469,44.70000076293945,45.119998931884766,14466700
2023-11-22,42.484222412109375,45.02000045776367,45.31999969482422,44.84000015258789,45.310001373291016,9441200
2023-11-24,42.68239212036133,45.22999954223633,45.52000045776367,44.84000015258789,44.88999938964844,5941000
2023-11-27,42.540836334228516,45.08000183105469,45.189998626708984,44.86000061035156,44.959999084472656,14679700
2023-11-28,42.333229064941406,44.86000061035156,45.040000915527344,44.560001373291016,45.029998779296875,14064700
2023-11-29,43.173099517822266,45.75,46.029998779296875,45.15999984741211,45.22999954223633,14027600
2023-11-30,43.50338363647461,46.099998474121094,46.16999816894531,45.58000183105469,45.790000915527344,16249000
2023-12-01,44.569740295410156,47.22999954223633,47.2599983215332,45.88999938964844,46.0,20053400
2023-12-04,44.701847076416016,47.369998931884766,47.47999954223633,46.70000076293945,46.790000915527344,19351000
2023-12-05,44.0695915222168,46.70000076293945,47.380001068115234,46.40999984741211,47.0099983215332,14813100
2023-12-06,45.164249420166016,47.86000061035156,49.119998931884766,47.779998779296875,47.79999923706055,33903400
2023-12-07,45.76820373535156,48.5,48.7599983215332,47.779998779296875,47.939998626708984,14896800
2023-12-08,46.136234283447266,48.88999938964844,49.16999816894531,48.41999816894531,48.5099983215332,17591600
2023-12-11,45.43791961669922,48.150001525878906,48.95000076293945,48.119998931884766,48.75,17666000
2023-12-12,45.35298538208008,48.060001373291016,48.11000061035156,47.709999084472656,48.0099983215332,14735600
2023-12-13,46.56088638305664,49.34000015258789,49.529998779296875,47.86000061035156,48.0,22212500
2023-12-14,47.41019821166992,50.2400016784668,51.54999923706055,50.0099983215332,50.0099983215332,51664900
2023-12-15,47.023284912109375,49.83000183105469,50.099998474121094,49.20000076293945,49.689998626708984,35156100
2023-12-18,46.86286163330078,49.65999984741211,50.560001373291016,49.54999923706055,50.15999984741211,17871400
2023-12-19,48.06133270263672,50.93000030517578,51.310001373291016,49.16999816894531,49.41999816894531,23161500
2023-12-20,47.24977111816406,50.06999969482422,51.09000015258789,49.869998931884766,50.70000076293945,17452100
2023-12-21,47.749916076660156,50.599998474121094,50.66999816894531,49.970001220703125,50.40999984741211,13089000
2023-12-22,47.99527359008789,50.86000061035156,51.2599983215332,50.689998626708984,50.72999954223633,14440600
2023-12-26,48.44823455810547,51.34000015258789,51.529998779296875,50.790000915527344,50.880001068115234,11501500
2023-12-27,48.56147384643555,51.459999084472656,51.58000183105469,50.93000030517578,51.13999938964844,9901300
2023-12-28,48.61809539794922,51.52000045776367,51.79999923706055,51.400001525878906,51.400001525878906,10218500
2023-12-29,48.542606353759766,51.439998626708984,51.61000061035156,51.220001220703125,51.560001373291016,13149400
2024-01-02,50.052490234375,53.040000915527344,53.150001525878906,51.189998626708984,51.29999923706055,24784900
2024-01-03,50.61868667602539,53.63999938964844,54.369998931884766,52.22999954223633,53.25,30897600
2024-01-04,50.74136734008789,53.77000045776367,54.75,53.65999984741211,53.91999816894531,23714300
2024-01-05,51.26982498168945,54.33000183105469,54.66999816894531,53.88999938964844,54.029998779296875,17782200
2024-01-08,50.96784973144531,54.0099983215332,54.09000015258789,53.02000045776367,53.9900016784668,17359500
2024-01-09,50.46770095825195,53.47999954223633,53.90999984741211,53.27000045776367,53.849998474121094,17237400
2024-01-10,50.03361129760742,53.02000045776367,53.220001220703125,52.61000061035156,53.04999923706055,16532700
2024-01-11,49.14655685424805,52.08000183105469,52.13999938964844,51.2599983215332,51.84000015258789,25444400
2024-01-12,49.65614318847656,52.619998931884766,53.849998474121094,51.27000045776367,52.29999923706055,37908000
2024-01-16,48.94838333129883,51.869998931884766,52.220001220703125,50.869998931884766,51.779998779296875,21209400
2024-01-17,48.467105865478516,51.36000061035156,51.689998626708984,51.0,51.11000061035156,17393500
2024-01-18,48.231197357177734,51.11000061035156,51.58000183105469,50.5099983215332,51.45000076293945,15788100
2024-01-19,48.61809539794922,51.52000045776367,51.68000030517578,50.619998931884766,51.119998931884766,18211000
2024-01-22,49.86375045776367,52.84000015258789,53.099998474121094,51.95000076293945,51.9900016784668,21573200
2024-01-23,50.29784393310547,53.29999923706055,53.40999984741211,52.59000015258789,52.90999984741211,12962500
2024-01-24,50.26008605957031,53.2599983215332,53.650001525878906,52.9900016784668,53.540000915527344,14402200
2024-01-25,50.70362091064453,53.72999954223633,53.77000045776367,53.040000915527344,53.400001525878906,15634000
2024-01-26,50.646995544433594,53.66999816894531,53.9900016784668,53.61000061035156,53.86000061035156,14041200
2024-01-29,51.06221008300781,54.11000061035156,54.22999954223633,53.439998626708984,53.470001220703125,12158300
2024-01-30,53.874366760253906,57.09000015258789,57.20000076293945,55.0099983215332,55.040000915527344,40086100
2024-01-31,53.00618362426758,56.16999816894531,57.95000076293945,56.13999938964844,56.7400016784668,28967800
2024-02-01,52.902381896972656,56.060001373291016,56.59000015258789,54.849998474121094,56.02000045776367,21178700
2024-02-02,52.91191101074219,55.540000915527344,55.97999954223633,54.9900016784668,55.599998474121094,19283100
2024-02-05,51.92111587524414,54.5,55.13999938964844,54.11000061035156,54.939998626708984,14040600
2024-02-06,51.7782096862793,54.349998474121094,54.970001220703125,54.11000061035156,54.380001068115234,14832700
2024-02-07,51.95922088623047,54.540000915527344,54.70000076293945,53.77000045776367,54.5,13383300
2024-02-08,51.72105407714844,54.290000915527344,54.4900016784668,53.59000015258789,54.18000030517578,15822200
2024-02-09,51.43524932861328,53.9900016784668,54.439998626708984,53.529998779296875,54.290000915527344,13843300
2024-02-12,51.368560791015625,53.91999816894531,54.540000915527344,53.0,53.56999969482422,17162300
2024-02-13,50.263450622558594,52.7599983215332,53.459999084472656,52.2400016784668,53.290000915527344,17672100
2024-02-14,51.42572784423828,53.97999954223633,54.099998474121094,53.59000015258789,53.63999938964844,14891900
2024-02-15,52.5975227355957,55.209999084472656,55.47999954223633,54.13999938964844,54.220001220703125,16865000
2024-02-16,52.25455856323242,54.849998474121094,55.20000076293945,54.54999923706055,54.959999084472656,11527500
2024-02-20,52.79758071899414,55.41999816894531,55.65999984741211,54.36000061035156,54.58000183105469,16537900
2024-02-21,52.71184539794922,55.33000183105469,55.459999084472656,54.97999954223633,55.2599983215332,9317200
2024-02-22,53.25486755371094,55.900001525878906,56.470001220703125,55.40999984741211,55.439998626708984,12904800
2024-02-23,53.283451080322266,55.93000030517578,56.34000015258789,55.75,55.9900016784668,11668900
2024-02-26,52.740421295166016,55.36000061035156,56.5099983215332,55.34000015258789,55.959999084472656,12307100
2024-02-27,53.07386016845703,55.709999084472656,55.91999816894531,55.220001220703125,55.68000030517578,11039300
2024-02-28,52.445091247558594,55.04999923706055,56.18000030517578,54.9900016784668,55.52000045776367,13448100
2024-02-29,52.86427688598633,55.4900016784668,55.650001525878906,54.63999938964844,55.5,23744600
2024-03-01,52.96906280517578,55.599998474121094,55.95000076293945,55.06999969482422,55.47999954223633,12922400
2024-03-04,53.48351287841797,56.13999938964844,56.56999969482422,55.290000915527344,55.40999984741211,14314700
2024-03-05,53.597835540771484,56.2599983215332,57.560001373291016,55.75,55.75,19653900
2024-03-06,54.57909393310547,57.290000915527344,57.54999923706055,56.0099983215332,57.06999969482422,17845000
2024-03-07,54.98875427246094,57.720001220703125,58.119998931884766,57.029998779296875,57.540000915527344,14720300
2024-03-08,54.78868865966797,57.5099983215332,58.38999938964844,57.2599983215332,58.040000915527344,13028000
2024-03-11,54.693416595458984,57.40999984741211,57.540000915527344,56.630001068115234,57.150001525878906,9176900
2024-03-12,54.731529235839844,57.45000076293945,57.93000030517578,57.08000183105469,57.5099983215332,10954000
2024-03-13,55.026851654052734,57.7599983215332,58.369998931884766,57.459999084472656,57.5,12982800
2024-03-14,54.38856506347656,57.09000015258789,58.66999816894531,56.63999938964844,58.33000183105469,18833600
2024-03-15,54.88395690917969,57.61000061035156,57.75,56.45000076293945,56.45000076293945,26164300
2024-03-18,55.85569381713867,58.630001068115234,58.65999984741211,57.560001373291016,57.849998474121094,13994600
2024-03-19,56.074806213378906,58.86000061035156,59.31999969482422,58.540000915527344,58.59000015258789,13455300
2024-03-20,57.28471374511719,60.130001068115234,60.34000015258789,58.459999084472656,58.4900016784668,20269900
2024-03-21,58.42793273925781,61.33000183105469,61.54999923706055,60.310001373291016,60.310001373291016,17892100
2024-03-22,57.94205856323242,60.81999969482422,61.66999816894531,60.58000183105469,61.040000915527344,16206800
2024-03-25,58.06591033935547,60.95000076293945,61.52000045776367,60.58000183105469,60.88999938964844,12040300
2024-03-26,58.742313385009766,61.65999984741211,61.95000076293945,61.0,61.150001525878906,17947400
2024-03-27,59.78073501586914,62.75,62.7599983215332,61.720001220703125,62.029998779296875,16684400
2024-03-28,60.24755096435547,63.2400016784668,63.369998931884766,62.58000183105469,62.72999954223633,19012000
2024-04-01,60.4571418762207,63.459999084472656,63.900001525878906,63.02000045776367,63.599998474121094,14223900
2024-04-02,59.866477966308594,62.84000015258789,63.59000015258789,62.650001525878906,62.650001525878906,16062000
2024-04-03,58.77088928222656,61.689998626708984,63.38999938964844,61.52000045776367,62.86000061035156,18079900
2024-04-04,58.027801513671875,60.90999984741211,62.7400016784668,60.75,62.150001525878906,13401100
2024-04-05,58.68515396118164,61.599998474121094,62.040000915527344,60.41999816894531,60.81999969482422,12686300
2024-04-08,58.808998107910156,61.72999954223633,62.31999969482422,61.65999984741211,61.66999816894531,10708300
2024-04-09,58.742313385009766,61.65999984741211,62.09000015258789,60.90999984741211,61.75,10301200
2024-04-10,57.33234786987305,60.18000030517578,61.310001373291016,59.970001220703125,60.52000045776367,18088000
2024-04-11,57.8372688293457,60.709999084472656,60.88999938964844,59.5,60.349998474121094,18181900
2024-04-12,56.85600662231445,59.68000030517578,62.599998474121094,58.75,62.290000915527344,28561900
2024-04-15,55.788997650146484,58.560001373291016,60.90999984741211,58.189998626708984,60.18000030517578,19242300
2024-04-16,54.321876525878906,57.02000045776367,58.54999923706055,56.7400016784668,58.18000030517578,23211400
2024-04-17,55.41745376586914,58.16999816894531,58.88999938964844,57.36000061035156,57.4900016784668,15971600
2024-04-18,55.560359954833984,58.31999969482422,58.970001220703125,57.93000030517578,58.4900016784668,12272500
2024-04-19,56.341556549072266,59.13999938964844,59.439998626708984,58.22999954223633,58.22999954223633,13410100
2024-04-22,58.06591033935547,60.95000076293945,61.060001373291016,59.20000076293945,59.439998626708984,14513100
2024-04-23,59.70452117919922,62.66999816894531,62.77000045776367,61.02000045776367,61.08000183105469,17427800
2024-04-24,59.51398468017578,62.470001220703125,62.72999954223633,61.84000015258789,62.130001068115234,10123000
2024-04-25,58.86616134643555,61.790000915527344,62.43000030517578,61.099998474121094,61.84000015258789,13339100
2024-04-26,59.69499969482422,62.65999984741211,63.22999954223633,61.5099983215332,61.5099983215332,16364100
2024-04-29,59.31391906738281,62.2599983215332,63.36000061035156,61.959999084472656,62.7400016784668,10857100
2024-04-30,58.42793273925781,61.33000183105469,62.34000015258789,61.290000915527344,61.90999984741211,11163400
